db_por,dd_por,dw_por,dc_por,db0_por,dbN0_por,dd_text,db_text,dd_rdata,db3_rdata,db3_data,db3_all,dd4,dd5,dd6,dd4_all,dd5_all,dd6_all
0.3984108736125665,0.5264922222335263,0.0005544647126448475,0.9254575605587376,0.1849288833278006,0.8150711166721993,0.8825794032723773,0.001675718410559604,0.009225299401197604,0.6357035928143713,0.6763705103969754,0.5286032576073576,933,100452,226,0.004746014466950851,0.5109824707761489,0.0011496240830984913,0.0,0.0,0.00670509098226349,0.721907609164343,0.0016241699485439963,0.13938180838369452
0.9776362801868923,0.00011914319793882268,4.1970899273903444e-05,0.9777973942841051,0.11594831108076706,0.8840516889192329,0.003196459306614212,0.011556429800835996,0,0,0.5782071462652225,1.1970019238918668,2,39,6,2.7077999531550607e-06,5.280209908652369e-05,8.123399859465182e-06,0.0,0.0,6.82391235366973e-06,0.00013306629089655973,2.0471737061009188e-05,0.09469932610500456
0.6177766260689298,0.03265094584089142,0.0,0.6504275719098211,0.6375838926174496,0.3624161073825503,0.05624036979969183,0.0,0.031313818924438394,0.8842750170183798,0.9826756496631376,1.2054936512049754,1,69,0,0.0002591344908007256,0.017880279865250065,0.0,0,0.0,0.0010559662090813093,0.07286166842661035,0.0,0.32674118658641443
0.31966012305889246,0.05127453852915324,0.011426897157925579,0.3823615587459713,0.9019248395967002,0.09807516040329972,0.05639476334340383,0.008559919436052367,0.2876712328767123,0.1095890410958904,0.9406698564593301,0.5900966891297978,1,92,1,0.0002929973630237328,0.026955757398183417,0.0002929973630237328,0.0,0.0,0.0006313131313131314,0.05808080808080808,0.0006313131313131314,0.4885799404170804
0.30346407099914113,0.050100200400801605,0.01603206412825651,0.36959633552819926,0.9226415094339623,0.07735849056603773,0.05400192864030858,0.0,0.2850678733031674,0.1085972850678733,0.9305689488910318,0.5662754079587747,1,107,1,0.000286286859433152,0.030632693959347267,0.000286286859433152,0.0,0.0,0.0006238303181534623,0.06674984404242046,0.0006238303181534623,0.49443882709807885
0.16726112258306738,0.22395344471559978,0.0071334709968087105,0.3983480382954759,0.19753086419753085,0.8024691358024691,0.1923474663908997,0.017063081695966906,0,0,0.3700075357950264,0.18622113760090106,389,38,3,0.07302421625680496,0.0071334709968087105,0.0005631687629059508,0.0,0.0,0.11692215208896904,0.01142170123234145,0.0009017132551848512,0.1774193548387097
0.16639701969132517,0.027642362959020755,0.0027354976051091008,0.19677488025545503,0.6271988741764216,0.3728011258235783,0.002399650959860384,0.0004226657940663176,0.15848843767625492,0.6271855611957134,0.8113864142538976,0.2899201703033528,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598648946324987
0.012167447250253488,0.940884875991824,0.0019152463264287898,0.9549675695685063,0.36243386243386244,0.6375661375661376,0.9580888516345348,0.0029419982578110875,0.28860294117647056,0.08088235294117647,0.7931818181818182,0.014259733153074855,111,24161,30848,0.0017864902708705519,0.38885938229282346,0.4964833502325656,0.0,0.0,0.0018387834211311003,0.40024185799953615,0.51101613491038,0.309255079006772
0.24066978856250887,0.01821105907951374,0.0029918168487772573,0.2618726644907999,0.5373427672955975,0.4626572327044025,0.0032240023686548012,0.0005921637003651676,0.06947739442825188,0.7485935064054768,0.8502229930624381,0.4237264084007379,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051462379995535
0.3180601011603689,0.051770306456411785,0.011603689378161261,0.38143409699494196,0.9130028063610851,0.08699719363891488,0.056864754098360656,0.008709016393442622,0.2876712328767123,0.1095890410958904,0.9328793774319066,0.5849449568580779,3,95,0,0.0008925914906277894,0.02826539720321333,0.0,0.0,0.0,0.001937984496124031,0.06136950904392765,0.0,0.49643947100712105
0.9598930481283422,0.001032027883292272,2.1286004246214524e-05,0.9609463620158807,0.25763513039845604,0.742364869601544,0.005758437203877834,0.006250455572563598,0.0006025338596242353,0.687763151544578,0.7216427251594445,1.3249507675321144,2,68,21,1.3732905965299693e-06,4.6691880282018954e-05,1.4419551263564679e-05,0.0,0.0,4.272417910830366e-06,0.00014526220896823243,4.486038806371884e-05,0.18665008291873963
0.33399330502939256,0.5140431090790333,0.05102873938602221,0.899065153494448,0.042046079569761044,0.957953920430239,0,0,0,0,0,0.31294905290659697,1354,7862,3,0.027637165251469628,0.16047517962116264,6.123448726322665e-05,0.0,0.0,0.03625693383712517,0.2106814588525337,8.03923144947343e-05,0.04487346725802244
0.34075933479761533,0.053655475368685285,0.013178537809852526,0.4075933479761531,0.47974217311233885,0.5202578268876611,0.06132879045996593,0.0005678591709256105,0.29577464788732394,0.09389671361502347,0.7110694183864915,0.48823344838406024,1,87,0,0.00031377470975839345,0.027298399748980233,0.0,0.0,0.0,0.0006035003017501509,0.05250452625226312,0.0,0.33483290488431877
0.5233899727291798,0.02999790224459828,0.00020977554017201594,0.55359765051395,0.5591182364729459,0.4408817635270541,0.047619047619047616,0.04990842490842491,0.02598267821452365,0.8894070619586942,0.7971698113207547,0.9146213551499895,1,88,0,0.00020977554017201594,0.018460247535137402,0.0,0,0.0,0.0005382131324004305,0.04736275565123789,0.0,0.31995412844036697
0.336007702182285,0.054878048780487805,0.013157894736842105,0.4040436456996149,0.9092645654250239,0.09073543457497613,0.06221198156682028,0.000576036866359447,0.2985781990521327,0.0947867298578199,0.9431929480901078,0.6309370988446726,1,86,0,0.00032092426187419767,0.027599486521181,0.0,0.0,0.0,0.000723589001447178,0.06222865412445731,0.0,0.4842319430315361
0.4325980392156863,0.0625,0.015931372549019607,0.5110294117647058,0.9348441926345609,0.06515580736543909,0.08982035928143713,0.0,0.2889908256880734,0.11009174311926606,0.9588235294117647,0.8186274509803921,0,89,0,0.0,0.0363562091503268,0.0,0.0,0.0,0.0,0.09856035437430787,0.0,0.4940119760479042
0.21740473015650222,0.04025545652326479,0.001333426907151379,0.25899361358691836,0.6898444057072761,0.3101555942927239,0.0021638576221388443,0.00021837095269291087,0.09216279852001345,0.5401950891355534,0.7476949590693667,0.3790020352305425,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957114287830531
0.43917525773195876,0.06391752577319587,0.016082474226804123,0.5191752577319587,0.9295774647887324,0.07042253521126761,0.09397344228804903,0.0,0.2876712328767123,0.1095890410958904,0.9561830574488802,0.8296907216494845,1,89,0,0.0004123711340206186,0.036701030927835054,0.0,0.0,0.0,0.001122334455667789,0.09988776655443322,0.0,0.49204771371769385
0.4905982905982906,0.01094017094017094,0.006666666666666667,0.5082051282051282,0.34111498257839723,0.6588850174216028,0.0003846153846153846,0.015769230769230768,0.0314214463840399,0.4603491271820449,0.9140401146131805,0.6430769230769231,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260233918128655
0.19039768328697995,0.7480717951658686,0.001978381168105055,0.9404478596209537,0.10518786235976206,0.8948121376402379,0.9175158713425633,9.370534354721578e-05,0,0,0,0.3625311810075408,121,48125,2986,0.0017346675459471857,0.6899245921380853,0.04280758092725865,0.0,0.0,0.00216702186722066,0.8618836971900353,0.05347708508694951,0.05524359379943056
0.3482231890501445,0.5903585379021246,0.001784750230239131,0.9403664771825082,0.19532703461861162,0.8046729653813884,0.0017467248908296944,0.007111665626949469,0.017784005173528777,0.6782711791334339,0.655761908462196,0.4750484296103401,2378,88666,548,0.015103687001810156,0.5631553875956683,0.003480580520181651,0.0,0.0,0.020438683948155532,0.7620758414411937,0.004710007907312545,0.1431799342193224
0.6181906614785992,0.17777237354085604,0.0030398832684824903,0.7990029182879378,0.02907159716758458,0.9709284028324154,0,0,0,0,0.32439678284182305,0.7096303501945526,16,6860,0,0.0003891050583657588,0.16682879377431906,0.0,0.0,0.0,0.0006658620833159931,0.28548836822173207,0.0,0.02532556545579164
0.9825437549638858,0.002494937356281213,0.00032434185631655766,0.9853630341764835,0.01909949257053862,0.9809005074294613,0.0777947932618683,0.0021439509954058193,0.010859251449657353,0.721244069583553,0.5787529550827423,1.0289204821882263,0,33,60,0.0,0.0001372215545954667,0.0002494937356281213,0.0,0.0,0.0,0.0002860610263522885,0.0005201109570041609,0.01823861753461417
0.995441173111044,0.0002119499138239572,4.949728526427743e-05,0.9957026203101322,0.0059898257111164945,0.9940101742888835,0.03195084485407066,0.0015360983102918587,0.09905660377358491,0.6949685534591195,0.50540067841757,1.0067468607298693,1,87,0,1.2691611606224983e-06,0.00011041702097415734,0.0,0.0,0.0,2.562702934038589e-06,0.00022295515526135726,0.0,0.005922560442137164
0.5905806130077249,0.03189633690505856,0.00024919013207077,0.6227261400448543,0.640084388185654,0.359915611814346,0.0513347022587269,0.0006844626967830253,0.03155006858710562,0.8820301783264746,0.9807877041306436,1.152753550959382,0,70,1,0.0,0.0174433092449539,0.00024919013207077,0,0.0,0.0,0.06776379477250725,0.000968054211035818,0.3279290964115867
0.330829420970266,0.05226917057902973,0.012206572769953052,0.39530516431924884,0.7086092715231788,0.2913907284768212,0.057938718662952644,0.0,0.2876712328767123,0.091324200913242,0.81256038647343,0.5389671361502347,1,86,1,0.00031298904538341156,0.026917057902973395,0.00031298904538341156,0.0,0.0,0.0006176652254478073,0.053119209388511425,0.0006176652254478073,0.4349593495934959
0.022946378774599634,0.9280057365946937,0.0015138235997131703,0.9524659389690064,0.3875,0.6125,0.9572662249909357,6.592175088170342e-05,0.1232638888888889,0.5555555555555556,0.906396255850234,0.0389769739462991,101,22709,31818,0.001609433511274002,0.3618675802724882,0.5070193610070911,0.0,0.0,0.0016813997236511345,0.3780485774692437,0.5296908555161565,0.22812755519215044
0.06385969817710153,0.00711450784848273,0.0010796032652173576,0.07205380929080163,0.5257844806616395,0.4742155193383605,0.00017779885023410183,0.00014393240257046336,0.11897398581044207,0.49390576678188103,0.7860985582095976,0.09909049250102912,2,0,0,1.5533859931185e-05,0.0,0.0,0.0,0.0,2.7309719529180435e-05,0.0,0.0,0.3388462141401474
0.5285291631445478,0.029585798816568046,0.00021132713440405747,0.5583262890955198,0.5689724110355857,0.43102758896441423,0.04673762147154095,0.051365108745950946,0.02606951871657754,0.8937165775401069,0.8167141500474834,0.9289940828402367,1,88,0,0.00021132713440405747,0.018596787827557058,0.0,0,0.0,0.0005546311702717693,0.048807542983915694,0.0,0.3237033666969973
0.5311673592746505,0.011900264450321118,0.007366830374008312,0.55043445409898,0.34174964438122335,0.6582503556187767,0.0,0.0,0.03161063723030607,0.43702960361264426,0.927536231884058,0.6917264828107291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624249044238121
0.9780905782255538,0.0010199855821586884,1.3146967761443888e-05,0.9791237107754739,0.05679353913705811,0.9432064608629419,0.006658390700823835,0.012639656923597788,0.0006378843079302564,0.6999616806341334,0.775038022198492,1.377372753785779,0,6,1,0.0,6.573483880721944e-06,1.0955806467869906e-06,0.0,0.0,0.0,2.1749847751065742e-05,3.624974625177624e-06,0.04032984199909641
0.31788856304985336,0.051319648093841645,0.011436950146627566,0.38064516129032255,0.9012915129151291,0.09870848708487084,0.05648008068582955,0.008572869389813415,0.2876712328767123,0.1095890410958904,0.9272727272727272,0.5824046920821114,1,90,1,0.0002932551319648094,0.026392961876832845,0.0002932551319648094,0.0,0.0,0.0006265664160401002,0.05639097744360902,0.0006265664160401002,0.4919436052366566
0.9826496351935949,0.0009599035791920453,1.0761250887803199e-05,0.9836203000236747,0.05376192181457985,0.9462380781854202,0.007129616426636247,0.010052759161557108,0.0006139915443300764,0.6815317449458772,0.7474870245056172,1.3462669220670211,0,6,1,0.0,6.4567505326819186e-06,1.07612508878032e-06,0.0,0.0,0.0,2.020950520394759e-05,3.3682508673245985e-06,0.03924120246324635
0.6126708074534162,0.03577639751552795,0.0,0.6484472049689441,0.5717761557177615,0.4282238442822384,0.07226428079834825,0.04817618719889883,0.02606951871657754,0.892379679144385,0.8153409090909091,1.0911801242236026,0,88,0,0.0,0.02186335403726708,0.0,0,0.0,0.0,0.06513693560325684,0.0,0.32103825136612024
0.4394129979035639,0.07337526205450734,0.023060796645702306,0.5358490566037736,0.950381679389313,0.04961832061068702,0.11177644710578842,0.0,0.2863636363636364,0.10909090909090909,0.9671641791044776,0.8352201257861636,1,108,1,0.0004192872117400419,0.045283018867924525,0.0004192872117400419,0.0,0.0,0.0011061946902654867,0.11946902654867257,0.0011061946902654867,0.5
0.9765675771023266,0.005016989434985238,0.00021909872439979946,0.9818036652617116,0.00945717273505086,0.9905428272649491,0.19444444444444445,0.046296296296296294,0.01283147989734816,0.8956372968349017,0.5047162239633097,0.9894795476911079,36,882,251,0.0001336873572608946,0.0032753402528919173,0.0009320979631245707,0.0,0.0,0.00026763212477604395,0.006556987057013077,0.0018659906477440842,0.009333763679762208
0.33301827347195967,0.05229993698802773,0.0129174543163201,0.3982356647763075,0.7105014191106906,0.28949858088930935,0.0580936266215454,0.0,0.29439252336448596,0.09345794392523364,0.8188824662813102,0.5482041587901701,2,84,1,0.000630119722747322,0.026465028355387523,0.000315059861373661,0.0,0.0,0.001257071024512885,0.05279698302954117,0.0006285355122564425,0.43160919540229886
0.18281653746770027,0.5324074074074074,0.020295004306632215,0.7355189491817399,0.23557126030624265,0.7644287396937574,0,0,0.2608695652173913,0.0,0,0.2099483204134367,347,4770,1839,0.018680017226528855,0.2567829457364341,0.09899870801033592,0.0,0.0,0.02530261047105148,0.34781974624471346,0.13409654367799329,0.2041025641025641
0.3375855631611699,0.05289359054138146,0.013067828251400125,0.40354698195395144,0.7050691244239631,0.29493087557603687,0.05980994969256568,0.0,0.2889908256880734,0.09174311926605505,0.8298872180451128,0.5619166148102054,2,84,1,0.0006222775357809583,0.02613565650280025,0.00031113876789047915,0.0,0.0,0.0012414649286157666,0.0521415270018622,0.0006207324643078833,0.42358803986710963
0.11634103019538189,0.034734556937043616,0.012038681665679889,0.1631142687981054,0.24257845631891434,0.7574215436810857,0.03457846652018041,0.02671446744535677,0,0,0.5682031984948259,0.12196566015393724,4,5,3,0.00039471087428458656,0.0004933885928557331,0.0002960331557134399,0.0,0.0,0.0007373271889400922,0.0009216589861751152,0.0005529953917050691,0.2313915857605178
0.011834319526627219,0.016293628333762113,0.0033444816053511705,0.031472429465740505,0.0,1.0,0.016283524904214558,0.012016718913270637,0,0,0.0,0.00017151187719749593,1,53,43,8.575593859874797e-05,0.004545064745733642,0.0036875053597461623,0.0,0.0,0.000152114390021296,0.008062062671128689,0.0065409187709157286,0.0
0.9830117241051234,0.0009687198626493624,1.189276617091851e-05,0.9839923367339437,0.06096111057951935,0.9390388894204806,0.007259001161440186,0.019454123112659698,0.0006134467528218551,0.6854381373030154,0.745007378258731,1.3538789878607291,0,6,1,0.0,6.486963365955551e-06,1.081160560992592e-06,0.0,0.0,0.0,2.0537465471386177e-05,3.422910911897696e-06,0.04426206991278071
0.10414713865364708,0.004103939292671595,0.0005909346548534075,0.10884201260117209,0.304950107611035,0.695049892388965,9.669977482766719e-05,7.828077009858773e-05,0.03267605633802817,0.647981220657277,0.8320288040075141,0.15590078818456723,2,0,0,8.15082282556424e-06,0.0,0.0,0.0,0.0,1.3397193288006163e-05,0.0,0.0,0.2037172583259267
0.33862243058059865,0.5235833219344168,0.05365780867229566,0.9158635611873112,0.025742719694465867,0.9742572803055342,0,0,0,0,0,0.30227439471753487,2329,12374,7,0.028961537983262245,0.15387293731424947,8.70462713107925e-05,0.0,0.0,0.03751731692386997,0.19932987531814814,0.00011276136473468862,0.02875596511436564
0.962446575369634,0.002022946560495027,0.00014874607062463434,0.9646182680007537,0.015053165182987141,0.9849468348170128,0.12,0.041176470588235294,0.0,0.489995493465525,0.5030592584878151,0.9824380472615848,8,158,10,7.933123766647164e-05,0.001566791943912815,9.916404708308956e-05,0.0,0.0,0.00016038170846614943,0.0031675387422064514,0.0002004771355826868,0.014746850775193799
0.3413848631239936,0.05475040257648953,0.012560386473429951,0.40869565217391307,0.8886792452830189,0.11132075471698114,0.06301531213191991,0.0005889281507656066,0.2971698113207547,0.09433962264150944,0.925215723873442,0.6344605475040258,1,88,0,0.00032206119162640903,0.028341384863123993,0.0,0.0,0.0,0.0007168458781362007,0.06308243727598567,0.0,0.4781725888324873
0.5929447085313986,0.03202401801351013,0.0002501876407305479,0.6252189141856392,0.639662447257384,0.36033755274261603,0.05193905817174515,0.0006925207756232687,0.031528444139821796,0.8807402330363262,0.9807877041306436,1.1568676507380535,1,71,0,0.0002501876407305479,0.0177633224918689,0.0,0,0.0,0.0009699321047526673,0.06886517943743937,0.0,0.32785467128027684
0.4412251655629139,0.06374172185430464,0.016142384105960264,0.5211092715231788,0.9343339587242027,0.06566604127579738,0.0945945945945946,0.0,0.2876712328767123,0.1095890410958904,0.9657869012707723,0.8377483443708609,0,89,0,0.0,0.03683774834437086,0.0,0.0,0.0,0.0,0.10253456221198157,0.0,0.49209486166007904
0.4173920631804001,0.5152824137705347,0.0006544930950978467,0.9333289700460327,0.5753188375496551,0.424681162450345,0,0,0,0,0,0.6525732486855597,14,23267,24,0.0003054301110456618,0.5076030281213867,0.0005235944760782773,0.0,0.0,0.0004733247684089526,0.78663195618365,0.0008114138887010616,0.36797940625835784
0.973513311346095,0.0064465676107578794,3.4000884022984596e-05,0.9799938798408758,0.006181894383906119,0.9938181056160938,0.2363013698630137,0.001997716894977169,0,0,0.6729708431836091,0.2566522729590969,2,816,0,1.3600353609193838e-05,0.005548944272551086,0.0,0.0,0.0,1.5707094109054355e-05,0.006408494396494177,0.0,0.023448677865507923
0.3188194038573933,0.05113968439509059,0.011396843950905903,0.3813559322033898,0.8982584784601283,0.10174152153987168,0.05619668840943302,0.008529854490717512,0.2876712328767123,0.1095890410958904,0.9295908658420552,0.5850379894798363,1,94,0,0.0002922267679719462,0.027469316189362946,0.0,0.0,0.0,0.0006385696040868455,0.06002554278416347,0.0,0.48951048951048953
0.9972989136885385,0.0002631177649816759,7.144511574684922e-05,0.997633476569267,0.02788745033922426,0.9721125496607758,0.0025188916876574307,0.007750435962022864,0.00018161872022426636,0.8023953619745927,0.79750346740638,1.6012640407897836,9,0,0,3.457021729686252e-06,0.0,0.0,0.0,0.0,1.7434663598165875e-05,0.0,0.0,0.017368855616799954
0.9602445249215684,0.0021789349446691753,0.00021184089739839204,0.962635300763636,0.011639878138459922,0.9883601218615401,0.07656859269762496,0.0804679191775966,0.0,0.5042959800041658,0.5007704951715636,0.9798145887764675,13,120,0,0.00013113960315138553,0.0012105194137050973,0.0,0.0,0.0,0.0002641041789407391,0.0024378847286837453,0.0,0.011407392154844024
0.014524116692330101,0.03350118606683591,0.0012901077864247367,0.04931541054559074,0.7320916905444126,0.2679083094555874,0,0,0,0,0,0.021806983228598777,40,925,425,0.0008323276041449915,0.01924757584585293,0.008843480794040534,0.0,0.0,0.0015177385695313982,0.035097704420413586,0.016125972301271108,0.48759541984732824
0.5230607966457023,0.031865828092243184,0.00020964360587002095,0.5551362683438155,0.5579158316633267,0.44208416833667336,0.04970360237118103,0.04970360237118103,0.026052104208416832,0.8917835671342685,0.8066037735849056,0.9182389937106918,0,88,0,0.0,0.018448637316561847,0.0,0,0.0,0.0,0.04782608695652174,0.0,0.3178082191780822
0.3093245666467424,0.04931261207411835,0.011655708308427973,0.3702928870292887,0.8975845410628019,0.10241545893719807,0.052415210688591986,0.008221993833504625,0.2971698113207547,0.09433962264150944,0.9155908639523337,0.5654512851165571,0,88,2,0.0,0.02630005977286312,0.0005977286312014345,0.0,0.0,0.0,0.05503439649781113,0.0012507817385866166,0.49101479915433405
0.38108882521489973,0.05623209169054441,0.013968481375358166,0.4512893982808023,0.9295112781954887,0.07048872180451128,0.06968124536693847,0.0,0.2903225806451613,0.11059907834101383,0.9552093476144109,0.7199140401146131,1,90,1,0.00035816618911174784,0.032234957020057305,0.00035816618911174784,0.0,0.0,0.0008857395925597874,0.07971656333038087,0.0008857395925597874,0.49203980099502487
0.3749562784190276,0.053515215110178385,0.013641133263378805,0.44211262679258484,0.9188432835820896,0.08115671641791045,0.06488824801730353,0.0,0.2889908256880734,0.11009174311926606,0.944337811900192,0.7051416579223505,0,89,0,0.0,0.03112976565232599,0.0,0.0,0.0,0.0,0.07626392459297343,0.0,0.4885912698412698
0.01726228914334315,0.9168071065190342,0.0017167787560441637,0.9357861744184215,0.5556569343065694,0.4443430656934307,0.9408360754056376,1.620929440941436e-05,0.2685025817555938,0.153184165232358,0.9313725490196079,0.029736498086342947,114,22344,32070,0.0017955300751287585,0.35192389472523666,0.5051109606085902,0.0,0.0,0.0018829281183932347,0.36905391120507397,0.5296974101479915,0.3225635593220339
0.588527439781475,0.0322820958529923,0.00024832381425378696,0.6210578594487212,0.6451476793248945,0.35485232067510547,0.05166553365057784,0.0006798096532970768,0.032147742818057455,0.8775649794801642,0.9807877041306436,1.1472560218524956,1,71,0,0.00024832381425378696,0.01763099081201887,0.0,0,0.0,0.0009578544061302681,0.06800766283524905,0.0,0.33095238095238094
0.9958372187929413,0.00028783616207936,4.682266335195068e-05,0.9961718776183727,0.03663524518358454,0.9633647548164155,0.001851324409000285,0.0058387923668470525,0.050912176495545185,0.7525102531466553,0.8063974409441979,1.6065910538155048,14,0,0,6.90018196765589e-06,0.0,0.0,0.0,0.0,3.535237479577691e-05,0.0,0.0,0.02270816869468755
0.058309353003958446,0.057910806684770125,0.002641213742417487,0.11886137343114606,0.417516218721038,0.582483781278962,0.05801425968697548,0.017365544349921814,0,0,0.7669172932330827,0.0759940015401451,87,68,6,0.0005876869452437888,0.0004593415204204326,4.053013415474405e-05,0.0,0.0,0.0009925954660064576,0.0007758217435452772,6.845485972458328e-05,0.32035555555555556
0.9819266724571756,0.0010006536708543389,1.119299408114473e-05,0.982938519122111,0.03784358047531601,0.962156419524684,0.007097735822272695,0.015118177301440841,0.013469693190321775,0.7854078323771514,0.7089007208036376,1.4016673083983273,0,6,1,0.0,6.715796448686838e-06,1.119299408114473e-06,0.0,0.0,0.0,2.3038731948193572e-05,3.839788658032262e-06,0.02651101358171388
0.014822556891063708,0.010594327521497459,0.0029930162953109413,0.028409900707872107,0.022435897435897436,0.9775641025641025,0.009724238026124819,0.014707305273343008,0,0,0.06593406593406594,0.0006651147322913202,21,0,0,0.0009976720984369804,0.0,0.0,0.0,0.0,0.0016150119203260785,0.0,0.0,0.5
0.9777695256060143,0.0010461270841754383,1.2049631336052169e-05,0.9788277023215258,0.06025339542929228,0.9397466045707077,0.006622148024485253,0.01302170283806344,0.0006380061785861505,0.694756307113711,0.7430030379419559,1.3649647110115009,0,6,1,0.0,6.572526183301183e-06,1.0954210305501972e-06,0.0,0.0,0.0,2.1314235778076177e-05,3.552372629679363e-06,0.043161506953093905
0.17434006924086706,0.00706011984519429,0.0009930419050080599,0.18239323099106944,0.30774032459425715,0.6922596754057428,0.0001769344836883257,0.00014323267727150174,0.03414221218961625,0.6447516930022573,0.8377099236641221,0.26129245084102487,2,0,0,1.3603313767233698e-05,0.0,0.0,0.0,0.0,2.3643456673365648e-05,0.0,0.0,0.2053311120366514
0.3500852999715667,0.1986778504407165,0.006042081319306227,0.5548052317315895,0.3709644670050761,0.6290355329949239,0.28938169106401573,0.06314179593620275,0,0,0.8591947769314472,0.5875746374751208,5,2594,19,0.00035541654819448395,0.18439010520329827,0.001350582883139039,0.0,0.0,0.0005935422602089269,0.3079297245963913,0.002255460588793922,0.22102588918461166
0.9847488807274118,0.00023077785323847265,0.000336276300433203,0.9853159348810835,0.022658488898411763,0.9773415111015883,0.0,0.0,0.0,0.9684181867683093,0.6703628686189022,1.3349114142726213,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01671490807788436
0.3259633284880014,0.013311911865962818,0.0023334098385739423,0.34160865019253817,0.30366922234392113,0.6963307776560789,0.00040032025620496394,0.0003602882305844676,0.03428624813153961,0.6434043348281017,0.8318459370596524,0.4870323617167776,2,0,0,2.550174686966057e-05,0.0,0.0,0.0,0.0,4.974258213743876e-05,0.0,0.0,0.20324117708660594
0.09173941157452312,0.558034270934368,0.01010345942450695,0.659877141933398,0.5330396475770925,0.4669603524229075,0.6419906390295157,0.00019104021396503963,0.2754777070063694,0.11464968152866242,0.9163135593220338,0.15147106369220822,17,2802,3536,0.0013740704817329454,0.22647914645974782,0.28580666020045264,0.0,0.0,0.0018174043190079111,0.29955099422706866,0.3780200983536455,0.32283884738527213
0.09663988312636962,0.5571219868517165,0.006428049671292914,0.6601899196493791,0.455026455026455,0.544973544973545,0.6350389698407319,0.0005930193154862759,0.1644021739130435,0.45652173913043476,0.8127753303964758,0.15719503287070855,10,7394,19,0.0007304601899196494,0.5401022644265887,0.0013878743608473339,0.0,0.0,0.0009484066767830046,0.7012518968133535,0.0018019726858877086,0.27973977695167285
0.30515034236379873,0.0488240547782078,0.011610598392378685,0.3655849955343852,0.9034146341463415,0.09658536585365854,0.05113924050632911,0.004556962025316456,0.2971698113207547,0.09433962264150944,0.9288577154308617,0.564453706460256,0,88,4,0.0,0.026198273295623697,0.0011908306043465317,0.0,0.0,0.0,0.05459057071960298,0.0024813895781637717,0.4883966244725738
0.016233588621444202,0.8987691466083151,0.001312910284463895,0.9163156455142232,0.5391743892165122,0.46082561078348777,0.9198086070691905,5.612695918166894e-05,0.2565789473684211,0.23190789473684212,0.8682008368200836,0.026559080962800876,118,63884,1192,0.0016137855579868709,0.8736870897155361,0.016301969365426695,0.0,0.0,0.0016966943218255281,0.9185730513178139,0.017139488403525673,0.329557157569516
0.32609970674486805,0.21041055718475074,0.00564516129032258,0.5421554252199413,0.41052158273381295,0.5894784172661871,0.31217052486820995,0.011574604629841853,0,0,0.8591947769314472,0.5887096774193549,5,2680,6,0.00036656891495601173,0.19648093841642228,0.0004398826979472141,0.0,0.0,0.000616370808678501,0.33037475345167655,0.0007396449704142012,0.2273972602739726
0.9843827230699791,0.0008018580789883856,0.0006781101328108738,0.9858626912817784,0.4285153723740526,0.5714846276259474,0.004355503237198352,0.0,0.28010247651579845,0.00569313976658127,0.7153865169846441,1.4076278806268656,0,56,17,0.0,4.005713864705584e-05,1.2160202803570521e-05,0.0,0.0,0.0,0.00013801057752497745,4.18960681772253e-05,0.29966949002677007
0.876528358239912,0.004371182345193773,0.0034326485320501517,0.8843321891171559,0.4647720684800227,0.5352279315199773,0.0049199880727561875,4.969684921975947e-05,0.2786352558895207,0.008123476848090982,0.7314628544978725,1.2785008348284195,1,71,25,5.1852696858763625e-06,0.00036815414769722173,0.00012963174214690906,0.0,0.0,1.6493757112932755e-05,0.0011710567550182256,0.0004123439278233189,0.3186434353758051
0.09538353648971608,0.0139056776134277,0.00147638249379458,0.11076559659693835,0.5296507690819386,0.47034923091806136,0.0013114060599650997,0.00031727565966897575,0.12898568162675972,0.5294188424978944,0.761326860841424,0.15090474564697848,2,6,1,1.845478117243225e-05,5.536434351729674e-05,9.227390586216124e-06,0.0,0.0,3.178589024332099e-05,9.535767072996297e-05,1.5892945121660496e-05,0.33478048183930537
0.8329297820823245,0.06516656925774401,0.0023378141437755697,0.900434165483844,0.3435244587008821,0.6564755412991179,0.40901408450704224,0.006478873239436619,0.006419753086419753,0.8801234567901235,0.9672943508424182,1.5169908992235117,1,1417,7,4.174668113884946e-05,0.059155047173749684,0.0002922267679719462,0.0,0.0,0.00020387359836901122,0.28888888888888886,0.0014271151885830785,0.18861797567284935
0.42670598146588035,0.06529064869418702,0.016427969671440605,0.508424599831508,0.9299111549851925,0.0700888450148075,0.09406952965235174,0.0,0.2889908256880734,0.11009174311926606,0.959917780061665,0.8070766638584668,1,89,0,0.00042122999157540015,0.037489469250210614,0.0,0.0,0.0,0.0011350737797956867,0.10102156640181612,0.0,0.49164926931106473
